2197.777800 100.000000 1.000000 1.000000 1.000000
2231.237900 100.000000 1.000000 1.000000 1.000000
2248.888900 100.000000 1.000000 1.000000 1.000000
2248.888900 0.000000 1.000000 1.000000 1.000000
2266.539900 0.000000 1.000000 1.000000 1.000000
2300.000000 0.000000 1.000000 1.000000 1.000000
2333.460100 0.000000 1.000000 1.000000 1.000000
2351.111100 0.000000 1.000000 1.000000 1.000000
2248.888900 17.267300 1.000000 1.000000 1.000000
2266.539900 17.267300 1.000000 1.000000 1.000000
2300.000000 17.267300 1.000000 1.000000 1.000000
2333.460100 17.267300 1.000000 1.000000 1.000000
2351.111100 17.267300 1.000000 1.000000 1.000000
2248.888900 50.000000 1.000000 1.000000 1.000000
2266.539900 50.000000 1.000000 1.000000 1.000000
2300.000000 50.000000 1.000000 1.000000 1.000000
2333.460100 50.000000 1.000000 1.000000 1.000000
2351.111100 50.000000 1.000000 1.000000 1.000000
2248.888900 82.732700 1.000000 1.000000 1.000000
2266.539900 82.732700 1.000000 1.000000 1.000000
2300.000000 82.732700 1.000000 1.000000 1.000000
2333.460100 82.732700 1.000000 1.000000 1.000000
2351.111100 82.732700 1.000000 1.000000 1.000000
2248.888900 100.000000 1.000000 1.000000 1.000000
2266.539900 100.000000 1.000000 1.000000 1.000000
2300.000000 100.000000 1.000000 1.000000 1.000000
2333.460100 100.000000 1.000000 1.000000 1.000000
2351.111100 100.000000 1.000000 1.000000 1.000000
2351.111100 0.000000 1.000000 1.000000 1.000000
2368.762100 0.000000 1.000000 1.000000 1.000000
2402.222200 0.000000 1.000000 1.000000 1.000000
2435.682300 0.000000 1.000000 1.000000 1.000000
2453.333300 0.000000 1.000000 1.000000 1.000000
2351.111100 17.267300 1.000000 1.000000 1.000000
2368.762100 17.267300 1.000000 1.000000 1.000000
2402.222200 17.267300 1.000000 1.000000 1.000000
2435.682300 17.267300 1.000000 1.000000 1.000000
2453.333300 17.267300 1.000000 1.000000 1.000000
2351.111100 50.000000 1.000000 1.000000 1.000000
2368.762100 50.000000 1.000000 1.000000 1.000000
2402.222200 50.000000 1.000000 1.000000 1.000000
2435.682300 50.000000 1.000000 1.000000 1.000000
2453.333300 50.000000 1.000000 1.000000 1.000000
2351.111100 82.732700 1.000000 1.000000 1.000000
2368.762100 82.732700 1.000000 1.000000 1.000000
2402.222200 82.732700 1.000000 1.000000 1.000000
2435.682300 82.732700 1.000000 1.000000 1.000000
2453.333300 82.732700 1.000000 1.000000 1.000000
2351.111100 100.000000 1.000000 1.000000 1.000000
2368.762100 100.000000 1.000000 1.000000 1.000000
2402.222200 100.000000 1.000000 1.000000 1.000000
2435.682300 100.000000 1.000000 1.000000 1.000000
2453.333300 100.000000 1.000000 1.000000 1.000000
2453.333300 0.000000 1.000000 1.000000 1.000000
2470.984400 0.000000 1.000000 1.000000 1.000000
2504.444400 0.000000 1.000000 1.000000 1.000000
2537.904500 0.000000 1.000000 1.000000 1.000000
2555.555600 0.000000 1.000000 1.000000 1.000000
2453.333300 17.267300 1.000000 1.000000 1.000000
2470.984400 17.267300 1.000000 1.000000 1.000000
2504.444400 17.267300 1.000000 1.000000 1.000000
2537.904500 17.267300 1.000000 1.000000 1.000000
2555.555600 17.267300 1.000000 1.000000 1.000000
2453.333300 50.000000 1.000000 1.000000 1.000000
2470.984400 50.000000 1.000000 1.000000 1.000000
2504.444400 50.000000 1.000000 1.000000 1.000000
2537.904500 50.000000 1.000000 1.000000 1.000000
2555.555600 50.000000 1.000000 1.000000 1.000000
2453.333300 82.732700 1.000000 1.000000 1.000000
2470.984400 82.732700 1.000000 1.000000 1.000000
2504.444400 82.732700 1.000000 1.000000 1.000000
2537.904500 82.732700 1.000000 1.000000 1.000000
2555.555600 82.732700 1.000000 1.000000 1.000000
2453.333300 100.000000 1.000000 1.000000 1.000000
2470.984400 100.000000 1.000000 1.000000 1.000000
2504.444400 100.000000 1.000000 1.000000 1.000000
2537.904500 100.000000 1.000000 1.000000 1.000000
2555.555600 100.000000 1.000000 1.000000 1.000000
2555.555600 0.000000 1.000000 1.000000 1.000000
2573.206600 0.000000 1.000000 1.000000 1.000000
2606.666700 0.000000 1.000000 1.000000 1.000000
2640.126700 0.000000 1.000000 1.000000 1.000000
2657.777800 0.000000 1.000000 1.000000 1.000000
2555.555600 17.267300 1.000000 1.000000 1.000000
2573.206600 17.267300 1.000000 1.000000 1.000000
2606.666700 17.267300 1.000000 1.000000 1.000000
2640.126700 17.267300 1.000000 1.000000 1.000000
2657.777800 17.267300 1.000000 1.000000 1.000000
2555.555600 50.000000 1.000000 1.000000 1.000000
2573.206600 50.000000 1.000000 1.000000 1.000000
2606.666700 50.000000 1.000000 1.000000 1.000000
2640.126700 50.000000 1.000000 1.000000 1.000000
2657.777800 50.000000 1.000000 1.000000 1.000000
2555.555600 82.732700 1.000000 1.000000 1.000000
2573.206600 82.732700 1.000000 1.000000 1.000000
2606.666700 82.732700 1.000000 1.000000 1.000000
2640.126700 82.732700 1.000000 1.000000 1.000000
2657.777800 82.732700 1.000000 1.000000 1.000000
2555.555600 100.000000 1.000000 1.000000 1.000000
2573.206600 100.000000 1.000000 1.000000 1.000000
2606.666700 100.000000 1.000000 1.000000 1.000000
2640.126700 100.000000 1.000000 1.000000 1.000000
2657.777800 100.000000 1.000000 1.000000 1.000000
2657.777800 0.000000 1.000000 1.000000 1.000000
2675.428800 0.000000 1.000000 1.000000 1.000000
2708.888900 0.000000 1.000000 1.000000 1.000000
2742.349000 0.000000 1.000000 1.000000 1.000000
2760.000000 0.000000 1.000000 1.000000 1.000000
2657.777800 17.267300 1.000000 1.000000 1.000000
2675.428800 17.267300 1.000000 1.000000 1.000000
2708.888900 17.267300 1.000000 1.000000 1.000000
2742.349000 17.267300 1.000000 1.000000 1.000000
2760.000000 17.267300 1.000000 1.000000 1.000000
2657.777800 50.000000 1.000000 1.000000 1.000000
2675.428800 50.000000 1.000000 1.000000 1.000000
2708.888900 50.000000 1.000000 1.000000 1.000000
2742.349000 50.000000 1.000000 1.000000 1.000000
2760.000000 50.000000 1.000000 1.000000 1.000000
2657.777800 82.732700 1.000000 1.000000 1.000000
2675.428800 82.732700 1.000000 1.000000 1.000000
2708.888900 82.732700 1.000000 1.000000 1.000000
2742.349000 82.732700 1.000000 1.000000 1.000000
2760.000000 82.732700 1.000000 1.000000 1.000000
2657.777800 100.000000 1.000000 1.000000 1.000000
2675.428800 100.000000 1.000000 1.000000 1.000000
2708.888900 100.000000 1.000000 1.000000 1.000000
2742.349000 100.000000 1.000000 1.000000 1.000000
2760.000000 100.000000 1.000000 1.000000 1.000000
2760.000000 0.000000 1.000000 1.000000 1.000000
2777.651000 0.000000 1.000000 1.000000 1.000000
2811.111100 0.000000 1.000000 1.000000 1.000000
2844.571200 0.000000 1.000000 1.000000 1.000000
2862.222200 0.000000 1.000000 1.000000 1.000000
2760.000000 17.267300 1.000000 1.000000 1.000000
2777.651000 17.267300 1.000000 1.000000 1.000000
2811.111100 17.267300 1.000000 1.000000 1.000000
2844.571200 17.267300 1.000000 1.000000 1.000000
2862.222200 17.267300 1.000000 1.000000 1.000000
2760.000000 50.000000 1.000000 1.000000 1.000000
2777.651000 50.000000 1.000000 1.000000 1.000000
2811.111100 50.000000 1.000000 1.000000 1.000000
2844.571200 50.000000 1.000000 1.000000 1.000000
2862.222200 50.000000 1.000000 1.000000 1.000000
2760.000000 82.732700 1.000000 1.000000 1.000000
2777.651000 82.732700 1.000000 1.000000 1.000000
2811.111100 82.732700 1.000000 1.000000 1.000000
2844.571200 82.732700 1.000000 1.000000 1.000000
2862.222200 82.732700 1.000000 1.000000 1.000000
2760.000000 100.000000 1.000000 1.000000 1.000000
2777.651000 100.000000 1.000000 1.000000 1.000000
2811.111100 100.000000 1.000000 1.000000 1.000000
2844.571200 100.000000 1.000000 1.000000 1.000000
2862.222200 100.000000 1.000000 1.000000 1.000000
2862.222200 0.000000 1.000000 1.000000 1.000000
2879.873300 0.000000 1.000000 1.000000 1.000000
2913.333300 0.000000 1.000000 1.000000 1.000000
2946.793400 0.000000 1.000000 1.000000 1.000000
2964.444400 0.000000 1.000000 1.000000 1.000000
2862.222200 17.267300 1.000000 1.000000 1.000000
2879.873300 17.267300 1.000000 1.000000 1.000000
2913.333300 17.267300 1.000000 1.000000 1.000000
2946.793400 17.267300 1.000000 1.000000 1.000000
2964.444400 17.267300 1.000000 1.000000 1.000000
2862.222200 50.000000 1.000000 1.000000 1.000000
2879.873300 50.000000 1.000000 1.000000 1.000000
2913.333300 50.000000 1.000000 1.000000 1.000000
2946.793400 50.000000 1.000000 1.000000 1.000000
2964.444400 50.000000 1.000000 1.000000 1.000000
2862.222200 82.732700 1.000000 1.000000 1.000000
2879.873300 82.732700 1.000000 1.000000 1.000000
2913.333300 82.732700 1.000000 1.000000 1.000000
2946.793400 82.732700 1.000000 1.000000 1.000000
2964.444400 82.732700 1.000000 1.000000 1.000000
2862.222200 100.000000 1.000000 1.000000 1.000000
2879.873300 100.000000 1.000000 1.000000 1.000000
2913.333300 100.000000 1.000000 1.000000 1.000000
2946.793400 100.000000 1.000000 1.000000 1.000000
2964.444400 100.000000 1.000000 1.000000 1.000000
2964.444400 0.000000 1.000000 1.000000 1.000000
2982.095500 0.000000 1.000000 1.000000 1.000000
3015.555600 0.000000 1.000000 1.000000 1.000000
3049.015600 0.000000 1.000000 1.000000 1.000000
3066.666700 0.000000 1.000000 1.000000 1.000000
2964.444400 17.267300 1.000000 1.000000 1.000000
2982.095500 17.267300 1.000000 1.000000 1.000000
3015.555600 17.267300 1.000000 1.000000 1.000000
3049.015600 17.267300 1.000000 1.000000 1.000000
3066.666700 17.267300 1.000000 1.000000 1.000000
2964.444400 50.000000 1.000000 1.000000 1.000000
2982.095500 50.000000 1.000000 1.000000 1.000000
3015.555600 50.000000 1.000000 1.000000 1.000000
3049.015600 50.000000 1.000000 1.000000 1.000000
3066.666700 50.000000 1.000000 1.000000 1.000000
2964.444400 82.732700 1.000000 1.000000 1.000000
2982.095500 82.732700 1.000000 1.000000 1.000000
3015.555600 82.732700 1.000000 1.000000 1.000000
3049.015600 82.732700 1.000000 1.000000 1.000000
3066.666700 82.732700 1.000000 1.000000 1.000000
2964.444400 100.000000 1.000000 1.000000 1.000000
2982.095500 100.000000 1.000000 1.000000 1.000000
3015.555600 100.000000 1.000000 1.000000 1.000000
3049.015600 100.000000 1.000000 1.000000 1.000000
3066.666700 100.000000 1.000000 1.000000 1.000000
3066.666700 0.000000 1.000000 1.000000 1.000000
3084.317700 0.000000 1.000000 1.000000 1.000000
3117.777800 0.000000 1.000000 1.000000 1.000000
3151.237900 0.000000 1.000000 1.000000 1.000000
3168.888900 0.000000 1.000000 1.000000 1.000000
3066.666700 17.267300 1.000000 1.000000 1.000000
3084.317700 17.267300 1.000000 1.000000 1.000000
3117.777800 17.267300 1.000000 1.000000 1.000000
3151.237900 17.267300 1.000000 1.000000 1.000000
3168.888900 17.267300 1.000000 1.000000 1.000000
3066.666700 50.000000 1.000000 1.000000 1.000000
3084.317700 50.000000 1.000000 1.000000 1.000000
3117.777800 50.000000 1.000000 1.000000 1.000000
3151.237900 50.000000 1.000000 1.000000 1.000000
3168.888900 50.000000 1.000000 1.000000 1.000000
3066.666700 82.732700 1.000000 1.000000 1.000000
3084.317700 82.732700 1.000000 1.000000 1.000000
3117.777800 82.732700 1.000000 1.000000 1.000000
3151.237900 82.732700 1.000000 1.000000 1.000000
3168.888900 82.732700 1.000000 1.000000 1.000000
3066.666700 100.000000 1.000000 1.000000 1.000000
3084.317700 100.000000 1.000000 1.000000 1.000000
3117.777800 100.000000 1.000000 1.000000 1.000000
3151.237900 100.000000 1.000000 1.000000 1.000000
3168.888900 100.000000 1.000000 1.000000 1.000000
3168.888900 0.000000 1.000000 1.000000 1.000000
3186.539900 0.000000 1.000000 1.000000 1.000000
3220.000000 0.000000 1.000000 1.000000 1.000000
3253.460100 0.000000 1.000000 1.000000 1.000000
3271.111100 0.000000 1.000000 1.000000 1.000000
3168.888900 17.267300 1.000000 1.000000 1.000000
3186.539900 17.267300 1.000000 1.000000 1.000000
3220.000000 17.267300 1.000000 1.000000 1.000000
3253.460100 17.267300 1.000000 1.000000 1.000000
3271.111100 17.267300 1.000000 1.000000 1.000000
3168.888900 50.000000 1.000000 1.000000 1.000000
3186.539900 50.000000 1.000000 1.000000 1.000000
3220.000000 50.000000 1.000000 1.000000 1.000000
3253.460100 50.000000 1.000000 1.000000 1.000000
3271.111100 50.000000 1.000000 1.000000 1.000000
3168.888900 82.732700 1.000000 1.000000 1.000000
3186.539900 82.732700 1.000000 1.000000 1.000000
3220.000000 82.732700 1.000000 1.000000 1.000000
3253.460100 82.732700 1.000000 1.000000 1.000000
3271.111100 82.732700 1.000000 1.000000 1.000000
3168.888900 100.000000 1.000000 1.000000 1.000000
3186.539900 100.000000 1.000000 1.000000 1.000000
3220.000000 100.000000 1.000000 1.000000 1.000000
3253.460100 100.000000 1.000000 1.000000 1.000000
3271.111100 100.000000 1.000000 1.000000 1.000000
3271.111100 0.000000 1.000000 1.000000 1.000000
3288.762100 0.000000 1.000000 1.000000 1.000000
3322.222200 0.000000 1.000000 1.000000 1.000000
3355.682300 0.000000 1.000000 1.000000 1.000000
3373.333300 0.000000 1.000000 1.000000 1.000000
3271.111100 17.267300 1.000000 1.000000 1.000000
3288.762100 17.267300 1.000000 1.000000 1.000000
3322.222200 17.267300 1.000000 1.000000 1.000000
3355.682300 17.267300 1.000000 1.000000 1.000000
3373.333300 17.267300 1.000000 1.000000 1.000000
3271.111100 50.000000 1.000000 1.000000 1.000000
3288.762100 50.000000 1.000000 1.000000 1.000000
3322.222200 50.000000 1.000000 1.000000 1.000000
3355.682300 50.000000 1.000000 1.000000 1.000000
3373.333300 50.000000 1.000000 1.000000 1.000000
3271.111100 82.732700 1.000000 1.000000 1.000000
3288.762100 82.732700 1.000000 1.000000 1.000000
3322.222200 82.732700 1.000000 1.000000 1.000000
3355.682300 82.732700 1.000000 1.000000 1.000000
3373.333300 82.732700 1.000000 1.000000 1.000000
3271.111100 100.000000 1.000000 1.000000 1.000000
3288.762100 100.000000 1.000000 1.000000 1.000000
3322.222200 100.000000 1.000000 1.000000 1.000000
3355.682300 100.000000 1.000000 1.000000 1.000000
3373.333300 100.000000 1.000000 1.000000 1.000000
3373.333300 0.000000 1.000000 1.000000 1.000000
3390.984400 0.000000 1.000000 1.000000 1.000000
3424.444400 0.000000 1.000000 1.000000 1.000000
3457.904500 0.000000 1.000000 1.000000 1.000000
3475.555600 0.000000 1.000000 1.000000 1.000000
3373.333300 17.267300 1.000000 1.000000 1.000000
3390.984400 17.267300 1.000000 1.000000 1.000000
3424.444400 17.267300 1.000000 1.000000 1.000000
3457.904500 17.267300 1.000000 1.000000 1.000000
3475.555600 17.267300 1.000000 1.000000 1.000000
3373.333300 50.000000 1.000000 1.000000 1.000000
3390.984400 50.000000 1.000000 1.000000 1.000000
3424.444400 50.000000 1.000000 1.000000 1.000000
3457.904500 50.000000 1.000000 1.000000 1.000000
3475.555600 50.000000 1.000000 1.000000 1.000000
3373.333300 82.732700 1.000000 1.000000 1.000000
3390.984400 82.732700 1.000000 1.000000 1.000000
3424.444400 82.732700 1.000000 1.000000 1.000000
3457.904500 82.732700 1.000000 1.000000 1.000000
3475.555600 82.732700 1.000000 1.000000 1.000000
3373.333300 100.000000 1.000000 1.000000 1.000000
3390.984400 100.000000 1.000000 1.000000 1.000000
3424.444400 100.000000 1.000000 1.000000 1.000000
3457.904500 100.000000 1.000000 1.000000 1.000000
3475.555600 100.000000 1.000000 1.000000 1.000000
3475.555600 0.000000 1.000000 1.000000 1.000000
3493.206600 0.000000 1.000000 1.000000 1.000000
3526.666700 0.000000 1.000000 1.000000 1.000000
3560.126700 0.000000 1.000000 1.000000 1.000000
3577.777800 0.000000 1.000000 1.000000 1.000000
3475.555600 17.267300 1.000000 1.000000 1.000000
3493.206600 17.267300 1.000000 1.000000 1.000000
3526.666700 17.267300 1.000000 1.000000 1.000000
3560.126700 17.267300 1.000000 1.000000 1.000000
3577.777800 17.267300 1.000000 1.000000 1.000000
3475.555600 50.000000 1.000000 1.000000 1.000000
3493.206600 50.000000 1.000000 1.000000 1.000000
3526.666700 50.000000 1.000000 1.000000 1.000000
3560.126700 50.000000 1.000000 1.000000 1.000000
3577.777800 50.000000 1.000000 1.000000 1.000000
3475.555600 82.732700 1.000000 1.000000 1.000000
3493.206600 82.732700 1.000000 1.000000 1.000000
3526.666700 82.732700 1.000000 1.000000 1.000000
3560.126700 82.732700 1.000000 1.000000 1.000000
3577.777800 82.732700 1.000000 1.000000 1.000000
3475.555600 100.000000 1.000000 1.000000 1.000000
3493.206600 100.000000 1.000000 1.000000 1.000000
3526.666700 100.000000 1.000000 1.000000 1.000000
3560.126700 100.000000 1.000000 1.000000 1.000000
3577.777800 100.000000 1.000000 1.000000 1.000000
3577.777800 0.000000 1.000000 1.000000 1.000000
3595.428800 0.000000 1.000000 1.000000 1.000000
3628.888900 0.000000 1.000000 1.000000 1.000000
3662.349000 0.000000 1.000000 1.000000 1.000000
3680.000000 0.000000 1.000000 1.000000 1.000000
3577.777800 17.267300 1.000000 1.000000 1.000000
3595.428800 17.267300 1.000000 1.000000 1.000000
3628.888900 17.267300 1.000000 1.000000 1.000000
3662.349000 17.267300 1.000000 1.000000 1.000000
3680.000000 17.267300 1.000000 1.000000 1.000000
3577.777800 50.000000 1.000000 1.000000 1.000000
3595.428800 50.000000 1.000000 1.000000 1.000000
3628.888900 50.000000 1.000000 1.000000 1.000000
3662.349000 50.000000 1.000000 1.000000 1.000000
3680.000000 50.000000 1.000000 1.000000 1.000000
3577.777800 82.732700 1.000000 1.000000 1.000000
3595.428800 82.732700 1.000000 1.000000 1.000000
3628.888900 82.732700 1.000000 1.000000 1.000000
3662.349000 82.732700 1.000000 1.000000 1.000000
3680.000000 82.732700 1.000000 1.000000 1.000000
3577.777800 100.000000 1.000000 1.000000 1.000000
3595.428800 100.000000 1.000000 1.000000 1.000000
3628.888900 100.000000 1.000000 1.000000 1.000000
3662.349000 100.000000 1.000000 1.000000 1.000000
3680.000000 100.000000 1.000000 1.000000 1.000000
3680.000000 0.000000 1.000000 1.000000 1.000000
3697.651000 0.000000 1.000000 1.000000 1.000000
3731.111100 0.000000 1.000000 1.000000 1.000000
3764.571200 0.000000 1.000000 1.000000 1.000000
3782.222200 0.000000 1.000000 1.000000 1.000000
3680.000000 17.267300 1.000000 1.000000 1.000000
3697.651000 17.267300 1.000000 1.000000 1.000000
3731.111100 17.267300 1.000000 1.000000 1.000000
3764.571200 17.267300 1.000000 1.000000 1.000000
3782.222200 17.267300 1.000000 1.000000 1.000000
3680.000000 50.000000 1.000000 1.000000 1.000000
3697.651000 50.000000 1.000000 1.000000 1.000000
3731.111100 50.000000 1.000000 1.000000 1.000000
3764.571200 50.000000 1.000000 1.000000 1.000000
3782.222200 50.000000 1.000000 1.000000 1.000000
3680.000000 82.732700 1.000000 1.000000 1.000000
3697.651000 82.732700 1.000000 1.000000 1.000000
3731.111100 82.732700 1.000000 1.000000 1.000000
3764.571200 82.732700 1.000000 1.000000 1.000000
3782.222200 82.732700 1.000000 1.000000 1.000000
3680.000000 100.000000 1.000000 1.000000 1.000000
3697.651000 100.000000 1.000000 1.000000 1.000000
3731.111100 100.000000 1.000000 1.000000 1.000000
3764.571200 100.000000 1.000000 1.000000 1.000000
